# Mauna Kea summit extinction values from UKIRT in the infrared.
# Wavelength in Angstroms and extinction in magnitudes.
 13960.00  1.23556e+00
 13965.00  1.05453e+00
 13970.00  8.30105e-01
 13975.00  6.50069e-01
 13980.00  5.53743e-01
 13985.00  5.63910e-01
 13990.00  6.71167e-01
 13995.00  8.56808e-01
 14000.00  1.05910e+00
 14005.00  1.17236e+00
 14010.00  1.13098e+00
 14015.00  9.59796e-01
 14020.00  7.65377e-01
 14025.00  6.24416e-01
 14030.00  5.72677e-01
 14035.00  6.01728e-01
 14040.00  6.86667e-01
 14045.00  7.74034e-01
 14050.00  8.12331e-01
 14055.00  7.99878e-01
 14060.00  7.73493e-01
 14065.00  7.66168e-01
 14070.00  7.75627e-01
 14075.00  7.80955e-01
 14080.00  7.77819e-01
 14085.00  7.76168e-01
 14090.00  7.69216e-01
 14095.00  7.27224e-01
 14100.00  6.40356e-01
 14105.00  5.33475e-01
 14110.00  4.48602e-01
 14115.00  4.09752e-01
 14120.00  4.13092e-01
 14125.00  4.51652e-01
 14130.00  5.14310e-01
 14135.00  5.89786e-01
 14140.00  6.50448e-01
 14145.00  6.55353e-01
 14150.00  5.95753e-01
 14155.00  4.98388e-01
 14160.00  4.11086e-01
 14165.00  3.63646e-01
 14170.00  3.58235e-01
 14175.00  3.89074e-01
 14180.00  4.41367e-01
 14185.00  5.00915e-01
 14190.00  5.46752e-01
 14195.00  5.54070e-01
 14200.00  5.17841e-01
 14205.00  4.55721e-01
 14210.00  3.91183e-01
 14215.00  3.45637e-01
 14220.00  3.32884e-01
 14225.00  3.50667e-01
 14230.00  3.85144e-01
 14235.00  4.10415e-01
 14240.00  4.08239e-01
 14245.00  3.85711e-01
 14250.00  3.59261e-01
 14255.00  3.40625e-01
 14260.00  3.33185e-01
 14265.00  3.35718e-01
 14270.00  3.46328e-01
 14275.00  3.55669e-01
 14280.00  3.53113e-01
 14285.00  3.32421e-01
 14290.00  3.03856e-01
 14295.00  2.84308e-01
 14300.00  2.87980e-01
 14305.00  3.24362e-01
 14310.00  3.86339e-01
 14315.00  4.54427e-01
 14320.00  4.99675e-01
 14325.00  5.00934e-01
 14330.00  4.67162e-01
 14335.00  4.24197e-01
 14340.00  3.89213e-01
 14345.00  3.64877e-01
 14350.00  3.49886e-01
 14355.00  3.45364e-01
 14360.00  3.56848e-01
 14365.00  3.83533e-01
 14370.00  4.13160e-01
 14375.00  4.26160e-01
 14380.00  4.12106e-01
 14385.00  3.75411e-01
 14390.00  3.35735e-01
 14395.00  3.05804e-01
 14400.00  2.90741e-01
 14405.00  2.87283e-01
 14410.00  2.91829e-01
 14415.00  2.97426e-01
 14420.00  2.96851e-01
 14425.00  2.86521e-01
 14430.00  2.70116e-01
 14435.00  2.57562e-01
 14440.00  2.61336e-01
 14445.00  2.89817e-01
 14450.00  3.32732e-01
 14455.00  3.64053e-01
 14460.00  3.56682e-01
 14465.00  3.12609e-01
 14470.00  2.55743e-01
 14475.00  2.09431e-01
 14480.00  1.84514e-01
 14485.00  1.86762e-01
 14490.00  2.16943e-01
 14495.00  2.72469e-01
 14500.00  3.37332e-01
 14505.00  3.82908e-01
 14510.00  3.83905e-01
 14515.00  3.43799e-01
 14520.00  2.87665e-01
 14525.00  2.35095e-01
 14530.00  1.94441e-01
 14535.00  1.67605e-01
 14540.00  1.55634e-01
 14545.00  1.54329e-01
 14550.00  1.56023e-01
 14555.00  1.51526e-01
 14560.00  1.39522e-01
 14565.00  1.24932e-01
 14570.00  1.13580e-01
 14575.00  1.06161e-01
 14580.00  1.01961e-01
 14585.00  1.01762e-01
 14590.00  1.08730e-01
 14595.00  1.23506e-01
 14600.00  1.40356e-01
 14605.00  1.52372e-01
 14610.00  1.56761e-01
 14615.00  1.59139e-01
 14620.00  1.65642e-01
 14625.00  1.77378e-01
 14630.00  1.87267e-01
 14635.00  1.90725e-01
 14640.00  1.91049e-01
 14645.00  1.98475e-01
 14650.00  2.16680e-01
 14655.00  2.41395e-01
 14660.00  2.60347e-01
 14665.00  2.65041e-01
 14670.00  2.50932e-01
 14675.00  2.26908e-01
 14680.00  2.06755e-01
 14685.00  2.05310e-01
 14690.00  2.26927e-01
 14695.00  2.66320e-01
 14700.00  3.09174e-01
 14705.00  3.40854e-01
 14710.00  3.52148e-01
 14715.00  3.43548e-01
 14720.00  3.21116e-01
 14725.00  2.88830e-01
 14730.00  2.47075e-01
 14735.00  2.00214e-01
 14740.00  1.58042e-01
 14745.00  1.29775e-01
 14750.00  1.23155e-01
 14755.00  1.34050e-01
 14760.00  1.53768e-01
 14765.00  1.72127e-01
 14770.00  1.82356e-01
 14775.00  1.83883e-01
 14780.00  1.80077e-01
 14785.00  1.78822e-01
 14790.00  1.85909e-01
 14795.00  2.00615e-01
 14800.00  2.14903e-01
 14805.00  2.20506e-01
 14810.00  2.13184e-01
 14815.00  1.94592e-01
 14820.00  1.69605e-01
 14825.00  1.44114e-01
 14830.00  1.24107e-01
 14835.00  1.14350e-01
 14840.00  1.14479e-01
 14845.00  1.20055e-01
 14850.00  1.27500e-01
 14855.00  1.36298e-01
 14860.00  1.46334e-01
 14865.00  1.55302e-01
 14870.00  1.57912e-01
 14875.00  1.50094e-01
 14880.00  1.34033e-01
 14885.00  1.13903e-01
 14890.00  9.48927e-02
 14895.00  8.00963e-02
 14900.00  7.04413e-02
 14905.00  6.60952e-02
 14910.00  6.59083e-02
 14915.00  6.63341e-02
 14920.00  6.39914e-02
 14925.00  5.80891e-02
 14930.00  5.08469e-02
 14935.00  4.61364e-02
 14940.00  4.57637e-02
 14945.00  4.97835e-02
 14950.00  5.56704e-02
 14955.00  5.96514e-02
 14960.00  5.97696e-02
 14965.00  5.57196e-02
 14970.00  4.98040e-02
 14975.00  4.41817e-02
 14980.00  3.98018e-02
 14985.00  3.58939e-02
 14990.00  3.14846e-02
 14995.00  2.63198e-02
 15000.00  2.13124e-02
 15005.00  1.79283e-02
 15010.00  1.76171e-02
 15015.00  2.06637e-02
 15020.00  2.69741e-02
 15025.00  3.50727e-02
 15030.00  4.29475e-02
 15035.00  4.83125e-02
 15040.00  4.88416e-02
 15045.00  4.37588e-02
 15050.00  3.50581e-02
 15055.00  2.54948e-02
 15060.00  1.79945e-02
 15065.00  1.46362e-02
 15070.00  1.57152e-02
 15075.00  1.97744e-02
 15080.00  2.48514e-02
 15085.00  2.82749e-02
 15090.00  2.77959e-02
 15095.00  2.35447e-02
 15100.00  1.77616e-02
 15105.00  1.26253e-02
 15110.00  9.29339e-03
 15115.00  8.09933e-03
 15120.00  8.47459e-03
 15125.00  9.62087e-03
 15130.00  1.09109e-02
 15135.00  1.17513e-02
 15140.00  1.17458e-02
 15145.00  1.08835e-02
 15150.00  9.52009e-03
 15155.00  8.22403e-03
 15160.00  7.47163e-03
 15165.00  7.31531e-03
 15170.00  7.57330e-03
 15175.00  7.86526e-03
 15180.00  7.95276e-03
 15185.00  7.74935e-03
 15190.00  7.19617e-03
 15195.00  6.32652e-03
 15200.00  5.21426e-03
 15205.00  4.07263e-03
 15210.00  3.07263e-03
 15215.00  2.32052e-03
 15220.00  1.83318e-03
 15225.00  1.57981e-03
 15230.00  1.56894e-03
 15235.00  1.75162e-03
 15240.00  2.04419e-03
 15245.00  2.33576e-03
 15250.00  2.54578e-03
 15255.00  2.63937e-03
 15260.00  2.62958e-03
 15265.00  2.51095e-03
 15270.00  2.29659e-03
 15275.00  2.02244e-03
 15280.00  1.75597e-03
 15285.00  1.57437e-03
 15290.00  1.52001e-03
 15295.00  1.57329e-03
 15300.00  1.71030e-03
 15305.00  1.89626e-03
 15310.00  2.13013e-03
 15315.00  2.41737e-03
 15320.00  2.79067e-03
 15325.00  3.27408e-03
 15330.00  3.84924e-03
 15335.00  4.46394e-03
 15340.00  5.00809e-03
 15345.00  5.34955e-03
 15350.00  5.41829e-03
 15355.00  5.18481e-03
 15360.00  4.67764e-03
 15365.00  4.01378e-03
 15370.00  3.35576e-03
 15375.00  2.88973e-03
 15380.00  2.74495e-03
 15385.00  2.92783e-03
 15390.00  3.32309e-03
 15395.00  3.75118e-03
 15400.00  4.06718e-03
 15405.00  4.18924e-03
 15410.00  4.09551e-03
 15415.00  3.83071e-03
 15420.00  3.43200e-03
 15425.00  2.97029e-03
 15430.00  2.49680e-03
 15435.00  2.04202e-03
 15440.00  1.61787e-03
 15445.00  1.23518e-03
 15450.00  9.08055e-04
 15455.00  6.42946e-04
 15460.00  4.43071e-04
 15465.00  2.97532e-04
 15470.00  1.95450e-04
 15475.00  1.28124e-04
 15480.00  8.36049e-05
 15485.00  5.53740e-05
 15490.00  4.34303e-05
 15495.00  4.45161e-05
 15500.00  5.86313e-05
 15505.00  8.36049e-05
 15510.00  1.08579e-04
 15515.00  1.21609e-04
 15520.00  1.19438e-04
 15525.00  9.98923e-05
 15530.00  7.38326e-05
 15535.00  5.10308e-05
 15540.00  3.58299e-05
 15545.00  2.71437e-05
 15550.00  2.38865e-05
 15555.00  2.17149e-05
 15560.00  2.06292e-05
 15565.00  2.06292e-05
 15570.00  2.17149e-05
 15575.00  2.28007e-05
 15580.00  2.60580e-05
 15585.00  2.93153e-05
 15590.00  3.14868e-05
 15595.00  3.14868e-05
 15600.00  3.04010e-05
 15605.00  3.04010e-05
 15610.00  3.80014e-05
 15615.00  5.10308e-05
 15620.00  6.84035e-05
 15625.00  8.14333e-05
 15630.00  8.68624e-05
 15635.00  8.46907e-05
 15640.00  8.14333e-05
 15645.00  8.68624e-05
 15650.00  1.07493e-04
 15655.00  1.58529e-04
 15660.00  2.76898e-04
 15665.00  5.37572e-04
 15670.00  1.06780e-03
 15675.00  2.05290e-03
 15680.00  3.79258e-03
 15685.00  6.57336e-03
 15690.00  1.06214e-02
 15695.00  1.59455e-02
 15700.00  2.22573e-02
 15705.00  2.89650e-02
 15710.00  3.52432e-02
 15715.00  4.02479e-02
 15720.00  4.32051e-02
 15725.00  4.36515e-02
 15730.00  4.15128e-02
 15735.00  3.71403e-02
 15740.00  3.13896e-02
 15745.00  2.56282e-02
 15750.00  2.13788e-02
 15755.00  1.95765e-02
 15760.00  2.05807e-02
 15765.00  2.34448e-02
 15770.00  2.68751e-02
 15775.00  2.97413e-02
 15780.00  3.13919e-02
 15785.00  3.15729e-02
 15790.00  3.02905e-02
 15795.00  2.78081e-02
 15800.00  2.46248e-02
 15805.00  2.12636e-02
 15810.00  1.80641e-02
 15815.00  1.51437e-02
 15820.00  1.25067e-02
 15825.00  1.01380e-02
 15830.00  8.04135e-03
 15835.00  6.22715e-03
 15840.00  4.70708e-03
 15845.00  3.48102e-03
 15850.00  2.53598e-03
 15855.00  1.84080e-03
 15860.00  1.34824e-03
 15865.00  9.98250e-04
 15870.00  7.34206e-04
 15875.00  5.22365e-04
 15880.00  3.50749e-04
 15885.00  2.26943e-04
 15890.00  1.50928e-04
 15895.00  1.17266e-04
 15900.00  1.15094e-04
 15905.00  1.35726e-04
 15910.00  1.65044e-04
 15915.00  1.92192e-04
 15920.00  2.06309e-04
 15925.00  2.07395e-04
 15930.00  2.04138e-04
 15935.00  2.09567e-04
 15940.00  2.25857e-04
 15945.00  2.49748e-04
 15950.00  2.81242e-04
 15955.00  3.39889e-04
 15960.00  4.68053e-04
 15965.00  7.40725e-04
 15970.00  1.27975e-03
 15975.00  2.26068e-03
 15980.00  3.84706e-03
 15985.00  6.28175e-03
 15990.00  9.66249e-03
 15995.00  1.40410e-02
 16000.00  1.93178e-02
 16005.00  2.51480e-02
 16010.00  3.09460e-02
 16015.00  3.60106e-02
 16020.00  3.96272e-02
 16025.00  4.14384e-02
 16030.00  4.10459e-02
 16035.00  3.83364e-02
 16040.00  3.36372e-02
 16045.00  2.79429e-02
 16050.00  2.27727e-02
 16055.00  1.97500e-02
 16060.00  1.95400e-02
 16065.00  2.18650e-02
 16070.00  2.55125e-02
 16075.00  2.90988e-02
 16080.00  3.15148e-02
 16085.00  3.23993e-02
 16090.00  3.18312e-02
 16095.00  3.01186e-02
 16100.00  2.76789e-02
 16105.00  2.49258e-02
 16110.00  2.21487e-02
 16115.00  1.94394e-02
 16120.00  1.67909e-02
 16125.00  1.41873e-02
 16130.00  1.16767e-02
 16135.00  9.34924e-03
 16140.00  7.32077e-03
 16145.00  5.64637e-03
 16150.00  4.36037e-03
 16155.00  3.39824e-03
 16160.00  2.68291e-03
 16165.00  2.14754e-03
 16170.00  1.72661e-03
 16175.00  1.39389e-03
 16180.00  1.12541e-03
 16185.00  9.09142e-04
 16190.00  7.28774e-04
 16195.00  5.76679e-04
 16200.00  4.50674e-04
 16205.00  3.52922e-04
 16210.00  2.75812e-04
 16215.00  2.13911e-04
 16220.00  1.63959e-04
 16225.00  1.22695e-04
 16230.00  9.22915e-05
 16235.00  6.94893e-05
 16240.00  5.42882e-05
 16245.00  4.34303e-05
 16250.00  3.90872e-05
 16255.00  4.34303e-05
 16260.00  6.08029e-05
 16265.00  8.90340e-05
 16270.00  1.25953e-04
 16275.00  1.67216e-04
 16280.00  2.07395e-04
 16285.00  2.41060e-04
 16290.00  2.66038e-04
 16295.00  2.82328e-04
 16300.00  2.89930e-04
 16305.00  2.91016e-04
 16310.00  2.92102e-04
 16315.00  2.94274e-04
 16320.00  2.93188e-04
 16325.00  2.82328e-04
 16330.00  2.61694e-04
 16335.00  2.37802e-04
 16340.00  2.23685e-04
 16345.00  2.35630e-04
 16350.00  2.86672e-04
 16355.00  3.95280e-04
 16360.00  5.91888e-04
 16365.00  8.97189e-04
 16370.00  1.27540e-03
 16375.00  1.66680e-03
 16380.00  2.03005e-03
 16385.00  2.42607e-03
 16390.00  2.96594e-03
 16395.00  3.64986e-03
 16400.00  4.35928e-03
 16405.00  4.94156e-03
 16410.00  5.37356e-03
 16415.00  5.75115e-03
 16420.00  6.14525e-03
 16425.00  6.42263e-03
 16430.00  6.41826e-03
 16435.00  6.11468e-03
 16440.00  5.71513e-03
 16445.00  5.43030e-03
 16450.00  5.28736e-03
 16455.00  5.11281e-03
 16460.00  4.82922e-03
 16465.00  4.61222e-03
 16470.00  4.71145e-03
 16475.00  5.14226e-03
 16480.00  5.67584e-03
 16485.00  5.99895e-03
 16490.00  6.02733e-03
 16495.00  5.96292e-03
 16500.00  5.96838e-03
 16505.00  6.00113e-03
 16510.00  5.86140e-03
 16515.00  5.39974e-03
 16520.00  4.79105e-03
 16525.00  4.30042e-03
 16530.00  4.00179e-03
 16535.00  3.72721e-03
 16540.00  3.27408e-03
 16545.00  2.62305e-03
 16550.00  2.02570e-03
 16555.00  1.66136e-03
 16560.00  1.54175e-03
 16565.00  1.48848e-03
 16570.00  1.35041e-03
 16575.00  1.11888e-03
 16580.00  8.98275e-04
 16585.00  7.64627e-04
 16590.00  7.26601e-04
 16595.00  7.25514e-04
 16600.00  7.29860e-04
 16605.00  7.63541e-04
 16610.00  8.51551e-04
 16615.00  9.81949e-04
 16620.00  1.10041e-03
 16625.00  1.19062e-03
 16630.00  1.42325e-03
 16635.00  2.12796e-03
 16640.00  3.72612e-03
 16645.00  6.36256e-03
 16650.00  9.55076e-03
 16655.00  1.20060e-02
 16660.00  1.26396e-02
 16665.00  1.11467e-02
 16670.00  8.28530e-03
 16675.00  5.21863e-03
 16680.00  2.90062e-03
 16685.00  1.47000e-03
 16690.00  7.60281e-04
 16695.00  4.88691e-04
 16700.00  4.34381e-04
 16705.00  4.81088e-04
 16710.00  5.33227e-04
 16715.00  5.45176e-04
 16720.00  5.27796e-04
 16725.00  5.54953e-04
 16730.00  7.20082e-04
 16735.00  1.00912e-03
 16740.00  1.31997e-03
 16745.00  1.50805e-03
 16750.00  1.49283e-03
 16755.00  1.39063e-03
 16760.00  1.38520e-03
 16765.00  1.56241e-03
 16770.00  1.83645e-03
 16775.00  1.98110e-03
 16780.00  1.87995e-03
 16785.00  1.59286e-03
 16790.00  1.33193e-03
 16795.00  1.27866e-03
 16800.00  1.40368e-03
 16805.00  1.51457e-03
 16810.00  1.47108e-03
 16815.00  1.26453e-03
 16820.00  1.10910e-03
 16825.00  1.20366e-03
 16830.00  1.59286e-03
 16835.00  2.09967e-03
 16840.00  2.38255e-03
 16845.00  2.28353e-03
 16850.00  1.87125e-03
 16855.00  1.45043e-03
 16860.00  1.29497e-03
 16865.00  1.38302e-03
 16870.00  1.52762e-03
 16875.00  1.53632e-03
 16880.00  1.35802e-03
 16885.00  1.18301e-03
 16890.00  1.22866e-03
 16895.00  1.57220e-03
 16900.00  2.10185e-03
 16905.00  2.49680e-03
 16910.00  2.53598e-03
 16915.00  2.20628e-03
 16920.00  1.68311e-03
 16925.00  1.25801e-03
 16930.00  1.04389e-03
 16935.00  1.01020e-03
 16940.00  1.03194e-03
 16945.00  1.03629e-03
 16950.00  1.08737e-03
 16955.00  1.30801e-03
 16960.00  1.76141e-03
 16965.00  2.25851e-03
 16970.00  2.52401e-03
 16975.00  2.41301e-03
 16980.00  1.96044e-03
 16985.00  1.47652e-03
 16990.00  1.18410e-03
 16995.00  1.14823e-03
 17000.00  1.30258e-03
 17005.00  1.45369e-03
 17010.00  1.46891e-03
 17015.00  1.28301e-03
 17020.00  9.88470e-04
 17025.00  7.23341e-04
 17030.00  5.57126e-04
 17035.00  4.90864e-04
 17040.00  4.71312e-04
 17045.00  4.97381e-04
 17050.00  6.03837e-04
 17055.00  8.52638e-04
 17060.00  1.25584e-03
 17065.00  1.82992e-03
 17070.00  2.59693e-03
 17075.00  3.45379e-03
 17080.00  4.18270e-03
 17085.00  4.49120e-03
 17090.00  4.09987e-03
 17095.00  3.22726e-03
 17100.00  2.20411e-03
 17105.00  1.39172e-03
 17110.00  8.79803e-04
 17115.00  6.71192e-04
 17120.00  7.77666e-04
 17125.00  1.35693e-03
 17130.00  2.41301e-03
 17135.00  3.80565e-03
 17140.00  5.09099e-03
 17145.00  5.80791e-03
 17150.00  5.80245e-03
 17155.00  5.17499e-03
 17160.00  4.27099e-03
 17165.00  3.23597e-03
 17170.00  2.19214e-03
 17175.00  1.31345e-03
 17180.00  7.42898e-04
 17185.00  5.82111e-04
 17190.00  1.01238e-03
 17195.00  2.11708e-03
 17200.00  3.92442e-03
 17205.00  6.11577e-03
 17210.00  7.87292e-03
 17215.00  8.62670e-03
 17220.00  8.34438e-03
 17225.00  7.93526e-03
 17230.00  8.03041e-03
 17235.00  8.62013e-03
 17240.00  9.04812e-03
 17245.00  8.69236e-03
 17250.00  7.45523e-03
 17255.00  5.69985e-03
 17260.00  4.06936e-03
 17265.00  2.90388e-03
 17270.00  2.43587e-03
 17275.00  2.53925e-03
 17280.00  3.00404e-03
 17285.00  3.43309e-03
 17290.00  3.54528e-03
 17295.00  3.47230e-03
 17300.00  3.94185e-03
 17305.00  5.69112e-03
 17310.00  8.92551e-03
 17315.00  1.28461e-02
 17320.00  1.55852e-02
 17325.00  1.58254e-02
 17330.00  1.32241e-02
 17335.00  9.72055e-03
 17340.00  7.06502e-03
 17345.00  6.69025e-03
 17350.00  8.15840e-03
 17355.00  1.04778e-02
 17360.00  1.21278e-02
 17365.00  1.22025e-02
 17370.00  1.06554e-02
 17375.00  8.25576e-03
 17380.00  6.35055e-03
 17385.00  5.73696e-03
 17390.00  6.88800e-03
 17395.00  9.32953e-03
 17400.00  1.25891e-02
 17405.00  1.57945e-02
 17410.00  1.76248e-02
 17415.00  1.72287e-02
 17420.00  1.47232e-02
 17425.00  1.17557e-02
 17430.00  1.03890e-02
 17435.00  1.10689e-02
 17440.00  1.31186e-02
 17445.00  1.55511e-02
 17450.00  1.84296e-02
 17455.00  2.26984e-02
 17460.00  2.87709e-02
 17465.00  3.42399e-02
 17470.00  3.60678e-02
 17475.00  3.16400e-02
 17480.00  2.33084e-02
 17485.00  1.44426e-02
 17490.00  8.29733e-03
 17495.00  5.87013e-03
 17500.00  7.25410e-03
 17505.00  1.08013e-02
 17510.00  1.48794e-02
 17515.00  1.71272e-02
 17520.00  1.65682e-02
 17525.00  1.38365e-02
 17530.00  1.13661e-02
 17535.00  1.09778e-02
 17540.00  1.41081e-02
 17545.00  1.90393e-02
 17550.00  2.39975e-02
 17555.00  2.74706e-02
 17560.00  2.96498e-02
 17565.00  3.08232e-02
 17570.00  3.01643e-02
 17575.00  2.69429e-02
 17580.00  2.09492e-02
 17585.00  1.44415e-02
 17590.00  9.50695e-03
 17595.00  8.04573e-03
 17600.00  9.67345e-03
 17605.00  1.32098e-02
 17610.00  1.70302e-02
 17615.00  1.99955e-02
 17620.00  2.14851e-02
 17625.00  2.17310e-02
 17630.00  2.13334e-02
 17635.00  2.26186e-02
 17640.00  2.83674e-02
 17645.00  4.15252e-02
 17650.00  5.86333e-02
 17655.00  7.29466e-02
 17660.00  7.38934e-02
 17665.00  6.32557e-02
 17670.00  4.43547e-02
 17675.00  2.74216e-02
 17680.00  1.67060e-02
 17685.00  1.37474e-02
 17690.00  1.49488e-02
 17695.00  1.88084e-02
 17700.00  2.23348e-02
 17705.00  2.38176e-02
 17710.00  2.21453e-02
 17715.00  1.88029e-02
 17720.00  1.63378e-02
 17725.00  1.70666e-02
 17730.00  2.15881e-02
 17735.00  2.85402e-02
 17740.00  3.49797e-02
 17745.00  3.90294e-02
 17750.00  4.13921e-02
 17755.00  4.29633e-02
 17760.00  4.37837e-02
 17765.00  4.38357e-02
 17770.00  4.48050e-02
 17775.00  4.87542e-02
 17780.00  5.58361e-02
 17785.00  6.17514e-02
 17790.00  6.30785e-02
 17795.00  5.99853e-02
 17800.00  5.73872e-02
 17805.00  5.85176e-02
 17810.00  6.03996e-02
 17815.00  5.89623e-02
 17820.00  5.31180e-02
 17825.00  4.77474e-02
 17830.00  5.16573e-02
 17835.00  6.53973e-02
 17840.00  8.80808e-02
 17845.00  1.08562e-01
 17850.00  1.19093e-01
 17855.00  1.16317e-01
 17860.00  1.04761e-01
 17865.00  8.97436e-02
 17870.00  7.46002e-02
 17875.00  6.01861e-02
 17880.00  4.77633e-02
 17885.00  3.92309e-02
 17890.00  3.70459e-02
 17895.00  4.17148e-02
 17900.00  5.29310e-02
 17905.00  6.70706e-02
 17910.00  8.10072e-02
 17915.00  9.38470e-02
 17920.00  1.06483e-01
 17925.00  1.19874e-01
 17930.00  1.32195e-01
 17935.00  1.39077e-01
 17940.00  1.38391e-01
 17945.00  1.31574e-01
 17950.00  1.24396e-01
 17955.00  1.21173e-01
 17960.00  1.20836e-01
 17965.00  1.21007e-01
 17970.00  1.18835e-01
 17975.00  1.15114e-01
 17980.00  1.15290e-01
 17985.00  1.28333e-01
 17990.00  1.61355e-01
 17995.00  2.17012e-01
 18000.00  2.87219e-01
 18005.00  3.53002e-01
 18010.00  3.89087e-01
 18015.00  3.95130e-01
 18020.00  3.66909e-01
 18025.00  3.23638e-01
 18030.00  2.76851e-01
 18035.00  2.38077e-01
 18040.00  2.14731e-01
 18045.00  2.16485e-01
 18050.00  2.47878e-01
 18055.00  3.00369e-01
 18060.00  3.55178e-01
 18065.00  3.79367e-01
 18070.00  3.64485e-01
 18075.00  3.17462e-01
 18080.00  2.67662e-01
 18085.00  2.36509e-01
 18090.00  2.32183e-01
 18095.00  2.61719e-01
 18100.00  3.15436e-01
 18105.00  3.82846e-01
 18110.00  4.45705e-01
 18115.00  4.93081e-01
 18120.00  5.15482e-01
 18125.00  5.09236e-01
 18130.00  4.72229e-01
 18135.00  4.21714e-01
 18140.00  3.87613e-01
 18145.00  3.92150e-01
 18150.00  4.28985e-01
 18155.00  4.73928e-01
 18160.00  4.88697e-01
 18165.00  4.67949e-01
 18170.00  4.28818e-01
 18175.00  4.01754e-01
 18180.00  4.09001e-01
 18185.00  4.51308e-01
 18190.00  5.36855e-01
 18195.00  6.56114e-01
 18200.00  7.99120e-01
 18205.00  9.31427e-01
 18210.00  9.82129e-01
 18215.00  9.49853e-01
 18220.00  8.20856e-01
 18225.00  6.59632e-01
 18230.00  4.97014e-01
 18235.00  3.70772e-01
 18240.00  3.14933e-01
 18245.00  3.18488e-01
 18250.00  3.94313e-01
 18255.00  5.06270e-01
 18260.00  6.20365e-01
 18265.00  7.06130e-01
 18270.00  7.43140e-01
 18275.00  7.68945e-01
 18280.00  8.12074e-01
 18285.00  8.69933e-01
 18290.00  9.22256e-01
 18295.00  9.57292e-01
 18300.00  9.69816e-01
 18305.00  9.70084e-01
 18310.00  9.50233e-01
 18315.00  9.13872e-01
 18320.00  8.62507e-01
 18325.00  8.12533e-01
 18330.00  7.86031e-01
 18335.00  7.96628e-01
 18340.00  8.80667e-01
 18345.00  1.03620e+00
 18350.00  1.25203e+00
 18355.00  1.48304e+00
 18360.00  1.65665e+00
 18365.00  1.74578e+00
 18370.00  1.73284e+00
 18375.00  1.65011e+00
 18380.00  1.53382e+00
 18385.00  1.42954e+00
 18390.00  1.38046e+00
 18395.00  1.40585e+00
 18400.00  1.48388e+00
 18405.00  1.58316e+00
 18410.00  1.66072e+00
 18415.00  1.67679e+00
 18420.00  1.58422e+00
 18425.00  1.36943e+00
 18430.00  1.11601e+00
 18435.00  8.82533e-01
 18440.00  7.05503e-01
 18445.00  6.14749e-01
 18450.00  6.01369e-01
 18455.00  7.04978e-01
 18460.00  9.18649e-01
 18465.00  1.24996e+00
 18470.00  1.65366e+00
 18475.00  2.01532e+00
 18480.00  2.11037e+00
 18485.00  1.92149e+00
 18490.00  1.62480e+00
 18495.00  1.36008e+00
 18500.00  1.15853e+00
 18505.00  1.00136e+00
 18510.00  8.85420e-01
 18515.00  8.17854e-01
 18520.00  8.43724e-01
 18525.00  9.61082e-01
 18530.00  1.15086e+00
 18535.00  1.31745e+00
 18540.00  1.35897e+00
 18545.00  1.26905e+00
 18550.00  1.14930e+00
 18555.00  1.08367e+00
 18560.00  1.09427e+00
 18565.00  1.13820e+00
 18570.00  1.14927e+00
 18575.00  1.09206e+00
 18580.00  1.02790e+00
 18585.00  1.03427e+00
 18590.00  1.13689e+00
 18595.00  1.29668e+00
 18600.00  1.40927e+00
 18605.00  1.34331e+00
 18610.00  1.10742e+00
 18615.00  8.70059e-01
 18620.00  7.08302e-01
 18625.00  6.36241e-01
 18630.00  6.50545e-01
 18635.00  7.08589e-01
 18640.00  7.63469e-01
 18645.00  7.74288e-01
 18650.00  7.29437e-01
 18655.00  6.73533e-01
 18660.00  6.60400e-01
 18665.00  7.49578e-01
 18670.00  9.39308e-01
 18675.00  1.19860e+00
 18680.00  1.46917e+00
 18685.00  1.67916e+00
 18690.00  1.81542e+00
 18695.00  1.94624e+00
 18700.00  2.09628e+00
 18705.00  2.22828e+00
 18710.00  2.27694e+00
 18715.00  2.23220e+00
 18720.00  2.15938e+00
 18725.00  2.12857e+00
 18730.00  2.12513e+00
 18735.00  2.08849e+00
 18740.00  1.97754e+00
 18745.00  1.82943e+00
 18750.00  1.69848e+00
 18755.00  1.61367e+00
 18760.00  1.55869e+00
 18765.00  1.48715e+00
 18770.00  1.34255e+00
 18775.00  1.13719e+00
 18780.00  9.21865e-01
